teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,lacuna,50,35,35,135,135,42,93,66,69,16,19,3,0.9185185185185185,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999855071,69,0,11,55
com_erro,mlp,lacuna,50,40,40,118,118,36,82,53,65,18,21,3,0.940677966101695,0.9339622641509434,1.0,0.8679245283018868,0.9292929292929293,0.9999999999846153,65,0,7,46
com_erro,mlp,lacuna,50,45,45,105,105,33,72,50,55,15,19,4,0.9142857142857143,0.9109090909090909,0.9767441860465116,0.84,0.9032258064516129,0.9818181818003306,54,1,8,42
com_erro,mlp,lacuna,50,50,50,95,95,31,64,39,56,18,20,2,0.9473684210526315,0.9358974358974359,1.0,0.8717948717948718,0.9315068493150684,0.999999999982143,56,0,5,34
com_erro,mlp,lacuna,60,5,5,939,939,321,618,481,458,18,21,3,0.9818956336528222,0.9823284823284824,1.0,0.9646569646569647,0.982010582010582,0.9999999999978166,458,0,17,464
com_erro,mlp,lacuna,60,10,10,470,470,158,312,238,232,18,21,3,0.9680851063829787,0.9684330628803246,0.9955555555555555,0.9411764705882353,0.9676025917926566,0.995689655168122,231,1,14,224
com_erro,mlp,lacuna,60,15,15,313,313,106,207,159,154,16,19,3,0.952076677316294,0.9528301886792453,1.0,0.9056603773584906,0.9504950495049505,0.9999999999935065,154,0,15,144
com_erro,mlp,lacuna,60,20,20,235,235,79,156,117,118,16,19,3,0.9574468085106383,0.9572649572649572,1.0,0.9145299145299145,0.9553571428571429,0.9999999999915254,118,0,10,107
com_erro,mlp,lacuna,60,25,25,188,188,65,123,93,95,17,22,5,0.9202127659574468,0.9196943972835314,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.968421052621385,92,3,12,81
com_erro,mlp,lacuna,60,30,30,157,157,54,103,78,79,16,19,3,0.9490445859872612,0.9487179487179487,1.0,0.8974358974358975,0.9459459459459459,0.9999999999873417,79,0,8,70
com_erro,mlp,lacuna,60,35,35,135,135,44,91,70,65,16,19,3,0.9111111111111111,0.9142857142857144,1.0,0.8285714285714286,0.90625,0.9999999999846153,65,0,12,58
com_erro,mlp,lacuna,60,40,40,118,118,40,78,56,62,16,20,4,0.940677966101695,0.9383640552995391,0.9803921568627451,0.8928571428571429,0.9345794392523364,0.9838709677260666,61,1,6,50
com_erro,mlp,lacuna,60,45,45,105,105,34,71,52,53,15,18,3,0.9333333333333333,0.933055152394775,0.9591836734693877,0.9038461538461539,0.9306930693069307,0.9622641509252403,51,2,5,47
com_erro,mlp,lacuna,60,50,50,94,94,33,61,44,50,17,19,2,0.9148936170212766,0.9090909090909092,1.0,0.8181818181818182,0.9,0.9999999999800001,50,0,8,36
com_erro,mlp,lacuna,60,55,55,86,86,29,57,46,40,14,21,7,0.8604651162790697,0.8630434782608696,0.9047619047619048,0.8260869565217391,0.8636363636363636,0.8999999999775001,36,4,8,38
com_erro,mlp,lacuna,60,60,60,79,79,28,51,40,39,15,18,3,0.8607594936708861,0.8618589743589744,0.9393939393939394,0.775,0.8493150684931506,0.9487179486936227,37,2,9,31
com_erro,mlp,lacuna,70,5,5,937,937,345,592,514,423,17,17,0,0.9797225186766275,0.9815175097276265,1.0,0.9630350194552529,0.981169474727453,0.999999999997636,423,0,19,495
com_erro,mlp,lacuna,70,10,10,469,469,170,299,255,214,17,17,0,0.9722814498933902,0.9745098039215686,1.0,0.9490196078431372,0.9738430583501007,0.9999999999953272,214,0,13,242
com_erro,mlp,lacuna,70,15,15,313,313,116,197,173,140,16,17,1,0.9552715654952076,0.9595375722543353,1.0,0.9190751445086706,0.9578313253012049,0.9999999999928573,140,0,14,159
com_erro,mlp,lacuna,70,20,20,235,235,83,152,127,108,17,19,2,0.9404255319148936,0.9448818897637795,1.0,0.889763779527559,0.9416666666666667,0.9999999999907407,108,0,14,113
com_erro,mlp,lacuna,70,25,25,188,188,71,117,103,85,15,17,2,0.9468085106382979,0.9514563106796117,1.0,0.9029126213592233,0.9489795918367347,0.9999999999882353,85,0,10,93
com_erro,mlp,lacuna,70,30,30,157,157,58,99,88,69,15,15,0,0.9299363057324841,0.9375,1.0,0.875,0.9333333333333333,0.9999999999855071,69,0,11,77
com_erro,mlp,lacuna,70,35,35,134,134,51,83,74,60,14,18,4,0.9104477611940298,0.9173423423423424,0.984375,0.8513513513513513,0.9130434782608695,0.9833333333169445,59,1,11,63
com_erro,mlp,lacuna,70,40,40,118,118,42,76,64,54,14,15,1,0.9067796610169492,0.9140625,1.0,0.828125,0.905982905982906,0.9999999999814816,54,0,11,53
com_erro,mlp,lacuna,70,45,45,105,105,41,64,58,47,15,16,1,0.9428571428571428,0.9482758620689655,1.0,0.896551724137931,0.9454545454545454,0.9999999999787235,47,0,6,52
com_erro,mlp,lacuna,70,50,50,94,94,36,58,50,44,12,17,5,0.9148936170212766,0.9186363636363637,0.9772727272727273,0.86,0.9148936170212766,0.9772727272505166,43,1,7,43
com_erro,mlp,lacuna,70,55,55,86,86,30,56,50,36,12,17,5,0.8837209302325582,0.9,1.0,0.8,0.8888888888888888,0.9999999999722223,36,0,10,40
com_erro,mlp,lacuna,70,60,60,79,79,29,50,45,34,12,14,2,0.8481012658227848,0.8630718954248366,0.9714285714285714,0.7555555555555555,0.85,0.970588235265571,33,1,11,34
com_erro,mlp,lacuna,70,65,65,73,73,28,45,40,33,12,16,4,0.8904109589041096,0.8946969696969698,0.9444444444444444,0.85,0.8947368421052632,0.939393939365473,31,2,6,34
com_erro,mlp,lacuna,70,70,70,67,67,26,41,39,28,10,14,4,0.8955223880597015,0.9102564102564102,1.0,0.8205128205128205,0.9014084507042254,0.9999999999642857,28,0,7,32
com_erro,mlp,lacuna,80,5,5,935,935,369,566,545,390,16,20,4,0.9721925133689839,0.9743236885438721,0.9905482041587902,0.9614678899082569,0.9757914338919925,0.987179487176956,385,5,21,524
com_erro,mlp,lacuna,80,10,10,468,468,182,286,271,197,16,18,2,0.9700854700854701,0.9727836364658062,0.9923371647509579,0.955719557195572,0.9736842105263158,0.989847715731016,195,2,12,259
com_erro,mlp,lacuna,80,15,15,312,312,122,190,183,129,16,16,0,0.9487179487179487,0.9562841530054644,1.0,0.912568306010929,0.9542857142857143,0.9999999999922481,129,0,16,167
com_erro,mlp,lacuna,80,20,20,234,234,91,143,133,101,15,15,0,0.9615384615384616,0.9661654135338346,1.0,0.9323308270676691,0.9649805447470817,0.9999999999900989,101,0,9,124
com_erro,mlp,lacuna,80,25,25,187,187,75,112,108,79,14,15,1,0.9518716577540107,0.9566338490389124,0.9900990099009901,0.9259259259259259,0.9569377990430622,0.9873417721394007,78,1,8,100
com_erro,mlp,lacuna,80,30,30,156,156,60,96,91,65,14,16,2,0.9294871794871795,0.9351648351648352,0.9761904761904762,0.9010989010989011,0.9371428571428572,0.9692307692158579,63,2,9,82
com_erro,mlp,lacuna,80,35,35,134,134,53,81,81,53,11,15,4,0.917910447761194,0.9320987654320987,1.0,0.8641975308641975,0.9271523178807947,0.9999999999811321,53,0,11,70
com_erro,mlp,lacuna,80,40,40,117,117,46,71,69,48,12,13,1,0.9230769230769231,0.9347826086956521,1.0,0.8695652173913043,0.9302325581395349,0.9999999999791668,48,0,9,60
com_erro,mlp,lacuna,80,45,45,104,104,42,62,59,45,13,15,2,0.9519230769230769,0.954990583804143,0.9821428571428571,0.9322033898305084,0.9565217391304348,0.9777777777560495,44,1,4,55
com_erro,mlp,lacuna,80,50,50,94,94,37,57,52,42,12,14,2,0.9574468085106383,0.9615384615384616,1.0,0.9230769230769231,0.96,0.9999999999761906,42,0,4,48
com_erro,mlp,lacuna,80,55,55,85,85,31,54,49,36,12,13,1,0.9529411764705882,0.9591836734693877,1.0,0.9183673469387755,0.9574468085106383,0.9999999999722223,36,0,4,45
com_erro,mlp,lacuna,80,60,60,78,78,30,48,45,33,11,15,4,0.9102564102564102,0.9222222222222223,1.0,0.8444444444444444,0.9156626506024096,0.9999999999696971,33,0,7,38
com_erro,mlp,lacuna,80,65,65,72,72,29,43,43,29,11,15,4,0.8611111111111112,0.8612670408981555,0.9024390243902439,0.8604651162790697,0.8809523809523809,0.8620689654875149,25,4,6,37
com_erro,mlp,lacuna,80,70,70,67,67,26,41,42,25,7,13,6,0.8656716417910447,0.8928571428571428,1.0,0.7857142857142857,0.88,0.99999999996,25,0,9,33
com_erro,mlp,lacuna,80,75,75,63,63,24,39,33,30,12,13,1,0.873015873015873,0.8727272727272728,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8666666666377778,26,4,4,29
com_erro,mlp,lacuna,80,80,80,59,59,21,38,32,27,11,11,0,0.8983050847457628,0.90625,1.0,0.8125,0.896551724137931,0.999999999962963,27,0,6,26
com_erro,mlp,lacuna,90,5,5,933,933,392,541,574,359,14,22,8,0.9517684887459807,0.9545412634786913,0.9783001808318263,0.9425087108013938,0.9600709849157054,0.9665738161532965,347,12,33,541
com_erro,mlp,lacuna,90,10,10,467,467,194,273,286,181,13,17,4,0.9593147751605996,0.9647548584012673,0.992619926199262,0.9405594405594405,0.9658886894075404,0.9889502762376302,179,2,17,269
com_erro,mlp,lacuna,90,15,15,311,311,130,181,190,121,12,17,5,0.954983922829582,0.9601565898216616,0.9888888888888889,0.9368421052631579,0.9621621621621622,0.9834710743720374,119,2,12,178
com_erro,mlp,lacuna,90,20,20,234,234,95,139,143,91,13,16,3,0.9316239316239316,0.9440559440559441,1.0,0.8881118881118881,0.9407407407407408,0.9999999999890109,91,0,16,127
com_erro,mlp,lacuna,90,25,25,187,187,80,107,112,75,12,15,3,0.9572192513368984,0.9620833333333334,0.9905660377358491,0.9375,0.963302752293578,0.9866666666535111,74,1,7,105
com_erro,mlp,lacuna,90,30,30,156,156,66,90,94,62,12,15,3,0.9423076923076923,0.946636925188744,0.9775280898876404,0.925531914893617,0.9508196721311475,0.9677419354682623,60,2,7,87
com_erro,mlp,lacuna,90,35,35,134,134,55,79,83,51,11,13,2,0.9253731343283582,0.9397590361445782,1.0,0.8795180722891566,0.9358974358974359,0.9999999999803922,51,0,10,73
com_erro,mlp,lacuna,90,40,40,117,117,48,69,71,46,11,12,1,0.9487179487179487,0.9577464788732395,1.0,0.9154929577464789,0.9558823529411765,0.999999999978261,46,0,6,65
com_erro,mlp,lacuna,90,45,45,104,104,46,58,63,41,10,15,5,0.9134615384615384,0.9115369725125823,0.9354838709677419,0.9206349206349206,0.928,0.9024390243682333,37,4,5,58
com_erro,mlp,lacuna,90,50,50,94,94,40,54,53,41,11,15,4,0.925531914893617,0.9312011044638748,0.9791666666666666,0.8867924528301887,0.9306930693069307,0.9756097560737657,40,1,6,47
com_erro,mlp,lacuna,90,55,55,85,85,34,51,50,35,12,12,0,0.9294117647058824,0.94,1.0,0.88,0.9361702127659575,0.9999999999714286,35,0,6,44
com_erro,mlp,lacuna,90,60,60,78,78,32,46,47,31,9,14,5,0.8974358974358975,0.9148936170212766,1.0,0.8297872340425532,0.9069767441860465,0.9999999999677419,31,0,8,39
com_erro,mlp,lacuna,90,65,65,72,72,32,40,46,26,9,12,3,0.8888888888888888,0.8963210702341138,0.9523809523809523,0.8695652173913043,0.9090909090909091,0.9230769230414201,24,2,6,40
com_erro,mlp,lacuna,90,70,70,67,67,28,39,42,25,7,10,3,0.8955223880597015,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.99999999996,25,0,7,35
com_erro,mlp,lacuna,90,75,75,63,63,28,35,35,28,10,14,4,0.8888888888888888,0.8857142857142857,0.8888888888888888,0.9142857142857143,0.9014084507042254,0.8571428571122449,24,4,3,32
com_erro,mlp,lacuna,90,80,80,59,59,22,37,33,26,11,12,1,0.9152542372881356,0.9242424242424243,1.0,0.8484848484848485,0.9180327868852459,0.9999999999615384,26,0,5,28
com_erro,mlp,lacuna,90,85,85,55,55,25,30,34,21,9,11,2,0.8545454545454545,0.8823529411764706,1.0,0.7647058823529411,0.8666666666666667,0.999999999952381,21,0,8,26
com_erro,mlp,lacuna,90,90,90,52,52,22,30,33,19,9,12,3,0.8461538461538461,0.8564593301435407,0.9310344827586207,0.8181818181818182,0.8709677419354839,0.8947368420581717,17,2,6,27
com_erro,mlp,lacuna,100,5,5,931,931,414,517,599,332,13,15,2,0.9677765843179377,0.9742869642174709,0.9982486865148862,0.9515859766277128,0.9743589743589743,0.996987951804226,331,1,29,570
com_erro,mlp,lacuna,100,10,10,466,466,205,261,298,168,13,13,0,0.9785407725321889,0.9832214765100671,1.0,0.9664429530201343,0.9829351535836177,0.9999999999940477,168,0,10,288
com_erro,mlp,lacuna,100,15,15,311,311,139,172,201,110,12,16,4,0.9453376205787781,0.9556535504296699,0.9946236559139785,0.9203980099502488,0.9560723514211886,0.9909090909000826,109,1,16,185
com_erro,mlp,lacuna,100,20,20,233,233,102,131,148,85,12,12,0,0.9699570815450643,0.9763513513513513,1.0,0.9527027027027027,0.9757785467128027,0.9999999999882353,85,0,7,141
com_erro,mlp,lacuna,100,25,25,187,187,84,103,118,69,12,12,0,0.9572192513368984,0.9600835175632523,0.9824561403508771,0.9491525423728814,0.9655172413793104,0.9710144927395504,67,2,6,112
com_erro,mlp,lacuna,100,30,30,156,156,69,87,102,54,10,12,2,0.9423076923076923,0.9558823529411764,1.0,0.9117647058823529,0.9538461538461539,0.9999999999814816,54,0,9,93
com_erro,mlp,lacuna,100,35,35,133,133,60,73,84,49,11,11,0,0.9624060150375939,0.9659863945578231,0.9876543209876543,0.9523809523809523,0.9696969696969697,0.9795918367147023,48,1,4,80
com_erro,mlp,lacuna,100,40,40,117,117,51,66,72,45,11,13,2,0.9487179487179487,0.9541666666666666,0.9852941176470589,0.9305555555555556,0.9571428571428572,0.9777777777560495,44,1,5,67
com_erro,mlp,lacuna,100,45,45,104,104,46,58,66,38,10,12,2,0.9423076923076923,0.94896331738437,0.9838709677419355,0.9242424242424242,0.953125,0.9736842105006926,37,1,5,61
com_erro,mlp,lacuna,100,50,50,94,94,42,52,56,38,11,14,3,0.9361702127659575,0.9379699248120301,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9473684210277009,36,2,4,52
com_erro,mlp,lacuna,100,55,55,85,85,38,47,55,30,10,13,3,0.9176470588235294,0.9287878787878787,0.98,0.8909090909090909,0.9333333333333333,0.9666666666344444,29,1,6,49
com_erro,mlp,lacuna,100,60,60,78,78,34,44,51,27,7,10,3,0.9358974358974359,0.9509803921568627,1.0,0.9019607843137255,0.9484536082474226,0.999999999962963,27,0,5,46
com_erro,mlp,lacuna,100,65,65,72,72,33,39,46,26,9,10,1,0.9583333333333334,0.9590301003344481,0.9777777777777777,0.9565217391304348,0.967032967032967,0.9615384615014793,25,1,2,44
com_erro,mlp,lacuna,100,70,70,67,67,31,36,44,23,7,11,4,0.8955223880597015,0.8893280632411067,0.9302325581395349,0.9090909090909091,0.9195402298850575,0.8695652173534971,20,3,4,40
com_erro,mlp,lacuna,100,75,75,63,63,28,35,39,24,9,11,2,0.9206349206349206,0.9118589743589743,0.925,0.9487179487179487,0.9367088607594937,0.8749999999635417,21,3,2,37
com_erro,mlp,lacuna,100,80,80,59,59,24,35,33,26,11,13,2,0.8983050847457628,0.9009324009324009,0.9354838709677419,0.8787878787878788,0.90625,0.9230769230414201,24,2,4,29
com_erro,mlp,lacuna,100,85,85,55,55,27,28,34,21,9,9,0,0.8909090909090909,0.8753501400560224,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.8095238094852608,17,4,2,32
com_erro,mlp,lacuna,100,90,90,52,52,22,30,34,18,9,10,1,0.9230769230769231,0.9281045751633987,0.96875,0.9117647058823529,0.9393939393939394,0.9444444443919753,17,1,3,31
com_erro,mlp,lacuna,100,95,95,49,49,21,28,30,19,7,12,5,0.7959183673469388,0.8333333333333333,1.0,0.6666666666666666,0.8,0.9999999999473684,19,0,10,20
com_erro,mlp,lacuna,100,100,100,47,47,21,26,28,19,9,8,-1,0.9574468085106383,0.9558270676691729,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9473684210027701,18,1,1,27
com_erro,mlp,oscilacao,20,5,5,947,947,384,563,365,582,21,55,34,0.866948257655755,0.8442522242621099,0.8918032786885246,0.7452054794520548,0.8119402985074626,0.9432989690705442,549,33,93,272
com_erro,mlp,oscilacao,20,10,10,474,474,191,283,183,291,21,32,11,0.8713080168776371,0.8434736071207256,0.9295774647887324,0.7213114754098361,0.8123076923076923,0.9656357388282968,281,10,51,132
com_erro,mlp,oscilacao,20,15,15,316,316,128,188,121,195,20,29,9,0.8734177215189873,0.8535282898919263,0.8857142857142857,0.768595041322314,0.8230088495575221,0.9384615384567259,183,12,28,93
com_erro,mlp,oscilacao,20,20,20,237,237,94,143,92,145,21,30,9,0.8270042194092827,0.8010119940029985,0.84,0.6847826086956522,0.7544910179640718,0.917241379304019,133,12,29,63
com_erro,mlp,oscilacao,30,5,5,945,945,426,519,404,541,20,63,43,0.8634920634920635,0.8588376859867133,0.8498727735368957,0.8267326732673267,0.8381430363864492,0.890942698704453,482,59,70,334
com_erro,mlp,oscilacao,30,10,10,473,473,212,261,203,270,20,41,21,0.8414376321353065,0.8305509943440978,0.8595505617977528,0.7536945812807881,0.8031496062992126,0.9074074074040467,245,25,50,153
com_erro,mlp,oscilacao,30,15,15,315,315,143,172,136,179,20,28,8,0.8476190476190476,0.8358938547486033,0.8793103448275862,0.75,0.8095238095238095,0.9217877094920571,165,14,34,102
com_erro,mlp,oscilacao,30,20,20,237,237,106,131,101,136,19,34,15,0.7848101265822784,0.7742792661619102,0.7717391304347826,0.7029702970297029,0.7357512953367875,0.8455882352879002,115,21,30,71
com_erro,mlp,oscilacao,30,25,25,189,189,86,103,80,109,19,27,8,0.8306878306878307,0.826605504587156,0.8,0.8,0.8,0.8532110091664843,93,16,16,64
com_erro,mlp,oscilacao,30,30,30,158,158,71,87,68,90,19,26,7,0.8354430379746836,0.8196078431372549,0.8888888888888888,0.7058823529411765,0.7868852459016393,0.933333333322963,84,6,20,48
com_erro,mlp,oscilacao,40,5,5,943,943,462,481,442,501,18,43,25,0.8600212089077413,0.8598707562251063,0.8459821428571429,0.8574660633484162,0.851685393258427,0.8622754491000754,432,69,63,379
com_erro,mlp,oscilacao,40,10,10,472,472,231,241,222,250,18,38,20,0.8283898305084746,0.8251351351351351,0.8507462686567164,0.7702702702702703,0.8085106382978723,0.87999999999648,220,30,51,171
com_erro,mlp,oscilacao,40,15,15,315,315,156,159,147,168,17,29,12,0.8412698412698413,0.8397108843537415,0.8391608391608392,0.8163265306122449,0.8275862068965517,0.8630952380901007,145,23,27,120
com_erro,mlp,oscilacao,40,20,20,236,236,114,122,112,124,18,25,7,0.8177966101694916,0.8136520737327189,0.8631578947368421,0.7321428571428571,0.7922705314009661,0.8951612903153616,111,13,30,82
com_erro,mlp,oscilacao,40,25,25,189,189,91,98,88,101,18,22,4,0.8253968253968254,0.822007200720072,0.8395061728395061,0.7727272727272727,0.8047337278106509,0.8712871287042446,88,13,20,68
com_erro,mlp,oscilacao,40,30,30,158,158,77,81,73,85,16,25,9,0.8544303797468354,0.8521353746978243,0.8571428571428571,0.821917808219178,0.8391608391608392,0.88235294116609,75,10,13,60
com_erro,mlp,oscilacao,40,35,35,135,135,66,69,60,75,16,19,3,0.8444444444444444,0.8366666666666667,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.9066666666545777,68,7,14,46
com_erro,mlp,oscilacao,40,40,40,118,118,57,61,55,63,15,21,6,0.7966101694915254,0.7898989898989899,0.8444444444444444,0.6909090909090909,0.76,0.8888888888747796,56,7,17,38
com_erro,mlp,oscilacao,50,5,5,941,941,491,450,476,465,17,43,26,0.8522848034006376,0.8525503749887051,0.8719646799116998,0.8298319327731093,0.8503767491926802,0.8752688172024188,407,58,81,395
com_erro,mlp,oscilacao,50,10,10,471,471,246,225,239,232,17,35,18,0.8301486199575372,0.8304898283076035,0.8502202643171806,0.8075313807531381,0.8283261802575107,0.8534482758583903,198,34,46,193
com_erro,mlp,oscilacao,50,15,15,314,314,164,150,158,156,16,29,13,0.8312101910828026,0.8313453424212918,0.847682119205298,0.810126582278481,0.8284789644012945,0.8525641025586375,133,23,30,128
com_erro,mlp,oscilacao,50,20,20,236,236,122,114,119,117,16,25,9,0.8305084745762712,0.8310708898944192,0.883495145631068,0.7647058823529411,0.8198198198198198,0.897435897428227,105,12,28,91
com_erro,mlp,oscilacao,50,25,25,189,189,98,91,96,93,15,22,7,0.798941798941799,0.7998991935483871,0.8452380952380952,0.7395833333333334,0.7888888888888889,0.8602150537541912,80,13,25,71
com_erro,mlp,oscilacao,50,30,30,157,157,82,75,78,79,14,20,6,0.8089171974522293,0.8089094449853944,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8101265822682262,64,15,15,63
com_erro,mlp,oscilacao,50,35,35,135,135,68,67,67,68,16,19,3,0.7851851851851852,0.784350307287094,0.8653846153846154,0.6716417910447762,0.7563025210084033,0.8970588235162197,61,7,22,45
com_erro,mlp,oscilacao,50,40,40,118,118,61,57,58,60,14,21,7,0.8389830508474576,0.8379310344827586,0.8823529411764706,0.7758620689655172,0.8256880733944955,0.899999999985,54,6,13,45
com_erro,mlp,oscilacao,50,45,45,105,105,56,49,51,54,14,20,6,0.8095238095238095,0.8082788671023965,0.8297872340425532,0.7647058823529411,0.7959183673469388,0.8518518518360769,46,8,12,39
com_erro,mlp,oscilacao,50,50,50,95,95,48,47,48,47,13,18,5,0.7578947368421053,0.7593085106382979,0.8571428571428571,0.625,0.7228915662650602,0.8936170212575827,42,5,18,30
com_erro,mlp,oscilacao,60,5,5,939,939,516,423,507,432,15,45,30,0.8221512247071352,0.8233207319745781,0.8541666666666666,0.8086785009861933,0.8308004052684904,0.8379629629610232,362,70,97,410
com_erro,mlp,oscilacao,60,10,10,470,470,258,212,255,215,15,32,17,0.8361702127659575,0.8391700866393069,0.8836206896551724,0.803921568627451,0.8418891170431212,0.8744186046470958,188,27,50,205
com_erro,mlp,oscilacao,60,15,15,313,313,173,140,170,143,15,22,7,0.8338658146964856,0.8365076100370218,0.8782051282051282,0.8058823529411765,0.8404907975460123,0.8671328671268034,124,19,33,137
com_erro,mlp,oscilacao,60,20,20,235,235,128,107,129,106,14,27,13,0.7787234042553192,0.7849934181658622,0.8532110091743119,0.7209302325581395,0.7815126050420168,0.8490566037655749,90,16,36,93
com_erro,mlp,oscilacao,60,25,25,188,188,104,84,104,84,14,22,8,0.7925531914893617,0.7953296703296704,0.8421052631578947,0.7692307692307693,0.8040201005025126,0.8214285714187924,69,15,24,80
com_erro,mlp,oscilacao,60,30,30,157,157,86,71,86,71,14,21,7,0.8089171974522293,0.8157549950867999,0.8888888888888888,0.7441860465116279,0.810126582278481,0.8873239436494743,63,8,22,64
com_erro,mlp,oscilacao,60,35,35,135,135,73,62,72,63,15,18,3,0.8148148148148148,0.8224206349206349,0.9272727272727272,0.7083333333333334,0.8031496062992126,0.9365079364930714,59,4,21,51
com_erro,mlp,oscilacao,60,40,40,118,118,63,55,62,56,14,17,3,0.847457627118644,0.8505184331797235,0.9074074074074074,0.7903225806451613,0.8448275862068966,0.910714285698023,51,5,13,49
com_erro,mlp,oscilacao,60,45,45,105,105,57,48,57,48,13,17,4,0.8095238095238095,0.8114035087719298,0.8490566037735849,0.7894736842105263,0.8181818181818182,0.8333333333159723,40,8,12,45
com_erro,mlp,oscilacao,60,50,50,94,94,51,43,51,43,12,18,6,0.776595744680851,0.7813497492020064,0.8409090909090909,0.7254901960784313,0.7789473684210526,0.8372093023061115,36,7,14,37
com_erro,mlp,oscilacao,60,55,55,86,86,47,39,46,40,13,17,4,0.8023255813953488,0.803804347826087,0.8372093023255814,0.782608695652174,0.8089887640449438,0.8249999999793751,33,7,10,36
com_erro,mlp,oscilacao,60,60,60,79,79,43,36,42,37,12,17,5,0.7721518987341772,0.7776705276705277,0.8529411764705882,0.6904761904761905,0.7631578947368421,0.8648648648414902,32,5,13,29
com_erro,mlp,oscilacao,70,5,5,937,937,540,397,535,402,15,40,25,0.8303094983991463,0.8316129632212768,0.873015873015873,0.822429906542056,0.8469682386910491,0.840796019898406,338,64,95,440
com_erro,mlp,oscilacao,70,10,10,469,469,270,199,269,200,14,28,14,0.8187633262260128,0.823410780669145,0.8801652892561983,0.79182156133829,0.8336594911937377,0.8549999999957251,171,29,56,213
com_erro,mlp,oscilacao,70,15,15,313,313,182,131,177,136,15,21,6,0.8434504792332268,0.8462529079428381,0.8902439024390244,0.8248587570621468,0.8563049853372434,0.8676470588171498,118,18,31,146
com_erro,mlp,oscilacao,70,20,20,235,235,134,101,134,101,14,25,11,0.7702127659574468,0.7790010344318014,0.8571428571428571,0.7164179104477612,0.7804878048780488,0.841584158407509,85,16,38,96
com_erro,mlp,oscilacao,70,25,25,188,188,107,81,107,81,14,22,8,0.8031914893617021,0.8076035537094727,0.8645833333333334,0.7757009345794392,0.8177339901477833,0.8395061728291419,68,13,24,83
com_erro,mlp,oscilacao,70,30,30,157,157,91,66,88,69,14,23,9,0.7643312101910829,0.770998023715415,0.84,0.7159090909090909,0.7730061349693251,0.8260869565097668,57,12,25,63
com_erro,mlp,oscilacao,70,35,35,134,134,77,57,75,59,13,15,2,0.8582089552238806,0.8642937853107344,0.9242424242424242,0.8133333333333334,0.8652482269503546,0.9152542372726229,54,5,14,61
com_erro,mlp,oscilacao,70,40,40,118,118,66,52,65,53,14,18,4,0.7711864406779662,0.7801161103047896,0.8653846153846154,0.6923076923076923,0.7692307692307693,0.8679245282855109,46,7,20,45
com_erro,mlp,oscilacao,70,45,45,105,105,61,44,60,45,13,13,0,0.8,0.8138888888888889,0.9148936170212766,0.7166666666666667,0.8037383177570093,0.9111111110908643,41,4,17,43
com_erro,mlp,oscilacao,70,50,50,94,94,53,41,53,41,11,17,6,0.7446808510638298,0.7514956281638288,0.8222222222222222,0.6981132075471698,0.7551020408163265,0.8048780487608567,33,8,16,37
com_erro,mlp,oscilacao,70,55,55,86,86,51,35,48,38,13,13,0,0.813953488372093,0.8141447368421053,0.8478260869565217,0.8125,0.8297872340425532,0.8157894736627425,31,7,9,39
com_erro,mlp,oscilacao,70,60,60,79,79,44,35,44,35,12,18,6,0.7848101265822784,0.798051948051948,0.9090909090909091,0.6818181818181818,0.7792207792207793,0.9142857142595919,32,3,14,30
com_erro,mlp,oscilacao,70,65,65,73,73,41,32,43,30,12,15,3,0.7123287671232876,0.7406976744186047,0.8928571428571429,0.5813953488372093,0.704225352112676,0.89999999997,27,3,18,25
com_erro,mlp,oscilacao,70,70,70,67,67,39,28,38,29,11,14,3,0.7611940298507462,0.7731397459165155,0.8666666666666667,0.6842105263157895,0.7647058823529411,0.8620689654875149,25,4,12,26
com_erro,mlp,oscilacao,80,5,5,935,935,561,374,562,373,14,41,27,0.7978609625668449,0.7984911222844495,0.8579654510556622,0.7953736654804271,0.8254847645429363,0.8016085790863228,299,74,115,447
com_erro,mlp,oscilacao,80,10,10,468,468,281,187,282,186,14,30,16,0.7905982905982906,0.7942118508350491,0.8622047244094488,0.776595744680851,0.8171641791044776,0.8118279569848826,151,35,63,219
com_erro,mlp,oscilacao,80,15,15,312,312,186,126,187,125,14,19,5,0.8397435897435898,0.8464171122994653,0.9101796407185628,0.8128342245989305,0.8587570621468926,0.87999999999296,110,15,35,152
com_erro,mlp,oscilacao,80,20,20,234,234,140,94,142,92,12,18,6,0.8034188034188035,0.8150642988364972,0.9,0.7605633802816901,0.8244274809160306,0.8695652173818526,80,12,34,108
