teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,lacuna,30,10,10,473,473,153,320,0,473,0,2,2,0.9894291754756871,0.9894291754756871,0.0,0.0,0.0,0.9894291754735953,468,5,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,100,215,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,78,159,0,237,0,2,2,0.9915611814345991,0.9915611814345991,0.0,0.0,0.0,0.9915611814304154,235,2,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,61,128,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,49,109,0,158,0,1,1,0.9936708860759493,0.9936708860759493,0.0,0.0,0.0,0.9936708860696604,157,1,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,341,602,0,943,0,2,2,0.9819724284199364,0.9819724284199364,0.0,0.0,0.0,0.9819724284188951,926,17,0,0
sem_erro,mlp,lacuna,40,10,10,472,472,170,302,0,472,0,2,2,0.9851694915254238,0.9851694915254238,0.0,0.0,0.0,0.9851694915233365,465,7,0,0
sem_erro,mlp,lacuna,40,15,15,315,315,114,201,0,315,0,2,2,0.9904761904761905,0.9904761904761905,0.0,0.0,0.0,0.9904761904730461,312,3,0,0
sem_erro,mlp,lacuna,40,20,20,236,236,83,153,0,236,0,2,2,0.9872881355932204,0.9872881355932204,0.0,0.0,0.0,0.9872881355890369,233,3,0,0
sem_erro,mlp,lacuna,40,25,25,189,189,68,121,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,mlp,lacuna,40,30,30,158,158,57,101,0,158,0,2,2,0.9873417721518988,0.9873417721518988,0.0,0.0,0.0,0.9873417721456498,156,2,0,0
sem_erro,mlp,lacuna,40,35,35,135,135,50,85,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,mlp,lacuna,40,40,40,118,118,42,76,0,118,0,2,2,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711781816,115,3,0,0
sem_erro,mlp,lacuna,50,5,5,941,941,373,568,0,941,0,1,1,0.9957492029755579,0.9957492029755579,0.0,0.0,0.0,0.9957492029744998,937,4,0,0
sem_erro,mlp,lacuna,50,10,10,471,471,186,285,0,471,0,1,1,0.9915074309978769,0.9915074309978769,0.0,0.0,0.0,0.9915074309957718,467,4,0,0
sem_erro,mlp,lacuna,50,15,15,314,314,126,188,0,314,0,2,2,0.9904458598726115,0.9904458598726115,0.0,0.0,0.0,0.9904458598694572,311,3,0,0
sem_erro,mlp,lacuna,50,20,20,236,236,95,141,0,236,0,2,2,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711823112,230,6,0,0
sem_erro,mlp,lacuna,50,25,25,189,189,77,112,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,mlp,lacuna,50,30,30,157,157,63,94,0,157,0,2,2,0.9872611464968153,0.9872611464968153,0.0,0.0,0.0,0.9872611464905271,155,2,0,0
sem_erro,mlp,lacuna,50,35,35,135,135,55,80,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,mlp,lacuna,50,40,40,118,118,46,72,0,118,0,2,2,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474492962,116,2,0,0
sem_erro,mlp,lacuna,50,45,45,105,105,41,64,0,105,0,1,1,0.9904761904761905,0.9904761904761905,0.0,0.0,0.0,0.9904761904667574,104,1,0,0
sem_erro,mlp,lacuna,50,50,50,95,95,39,56,0,95,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999894736,95,0,0,0
sem_erro,mlp,lacuna,60,5,5,939,939,402,537,0,939,0,1,1,0.9989350372736954,0.9989350372736954,0.0,0.0,0.0,0.9989350372726316,938,1,0,0
sem_erro,mlp,lacuna,60,10,10,470,470,201,269,0,470,0,2,2,0.9936170212765958,0.9936170212765958,0.0,0.0,0.0,0.9936170212744817,467,3,0,0
sem_erro,mlp,lacuna,60,15,15,313,313,133,180,0,313,0,6,6,0.9744408945686901,0.9744408945686901,0.0,0.0,0.0,0.9744408945655769,305,8,0,0
sem_erro,mlp,lacuna,60,20,20,235,235,99,136,0,235,0,2,2,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042511544,230,5,0,0
sem_erro,mlp,lacuna,60,25,25,188,188,81,107,0,188,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946809,188,0,0,0
sem_erro,mlp,lacuna,60,30,30,157,157,65,92,0,157,0,2,2,0.9872611464968153,0.9872611464968153,0.0,0.0,0.0,0.9872611464905271,155,2,0,0
sem_erro,mlp,lacuna,60,35,35,135,135,59,76,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,mlp,lacuna,60,40,40,118,118,49,69,0,118,0,3,3,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711781816,115,3,0,0
sem_erro,mlp,lacuna,60,45,45,105,105,44,61,0,105,0,2,2,0.9714285714285714,0.9714285714285714,0.0,0.0,0.0,0.9714285714193197,102,3,0,0
sem_erro,mlp,lacuna,60,50,50,94,94,40,54,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,mlp,lacuna,60,55,55,86,86,37,49,0,86,0,2,2,0.9767441860465116,0.9767441860465116,0.0,0.0,0.0,0.9767441860351541,84,2,0,0
sem_erro,mlp,lacuna,60,60,60,79,79,32,47,0,79,0,3,3,0.9493670886075949,0.9493670886075949,0.0,0.0,0.0,0.9493670885955776,75,4,0,0
sem_erro,mlp,lacuna,70,5,5,937,937,428,509,0,937,0,20,20,0.9466382070437567,0.9466382070437567,0.0,0.0,0.0,0.9466382070427464,887,50,0,0
sem_erro,mlp,lacuna,70,10,10,469,469,214,255,0,469,0,3,3,0.9829424307036247,0.9829424307036247,0.0,0.0,0.0,0.982942430701529,461,8,0,0
sem_erro,mlp,lacuna,70,15,15,313,313,143,170,0,313,0,2,2,0.9840255591054313,0.9840255591054313,0.0,0.0,0.0,0.9840255591022875,308,5,0,0
sem_erro,mlp,lacuna,70,20,20,235,235,108,127,0,235,0,9,9,0.9361702127659575,0.9361702127659575,0.0,0.0,0.0,0.9361702127619738,220,15,0,0
sem_erro,mlp,lacuna,70,25,25,188,188,89,99,0,188,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946809,188,0,0,0
sem_erro,mlp,lacuna,70,30,30,157,157,71,86,0,157,0,2,2,0.9745222929936306,0.9745222929936306,0.0,0.0,0.0,0.9745222929874235,153,4,0,0
sem_erro,mlp,lacuna,70,35,35,134,134,62,72,0,134,0,2,2,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.9850746268583204,132,2,0,0
sem_erro,mlp,lacuna,70,40,40,118,118,55,63,0,118,0,4,4,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016949070669,114,4,0,0
sem_erro,mlp,lacuna,70,45,45,105,105,50,55,0,105,0,5,5,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333244445,98,7,0,0
sem_erro,mlp,lacuna,70,50,50,94,94,44,50,0,94,0,2,2,0.9680851063829787,0.9680851063829787,0.0,0.0,0.0,0.9680851063726799,91,3,0,0
sem_erro,mlp,lacuna,70,55,55,86,86,41,45,0,86,0,4,4,0.9534883720930233,0.9534883720930233,0.0,0.0,0.0,0.9534883720819362,82,4,0,0
sem_erro,mlp,lacuna,70,60,60,79,79,36,43,0,79,0,3,3,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.9620253164435186,76,3,0,0
sem_erro,mlp,lacuna,70,65,65,73,73,34,39,0,73,0,2,2,0.9726027397260274,0.9726027397260274,0.0,0.0,0.0,0.9726027397127041,71,2,0,0
sem_erro,mlp,lacuna,70,70,70,67,67,32,35,0,67,0,2,2,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537168634,65,2,0,0
sem_erro,mlp,lacuna,80,5,5,935,935,452,483,0,935,0,2,2,0.9925133689839573,0.9925133689839573,0.0,0.0,0.0,0.9925133689828958,928,7,0,0
sem_erro,mlp,lacuna,80,10,10,468,468,226,242,0,468,0,4,4,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743568924,456,12,0,0
sem_erro,mlp,lacuna,80,15,15,312,312,153,159,0,312,0,3,3,0.9775641025641025,0.9775641025641025,0.0,0.0,0.0,0.9775641025609694,305,7,0,0
sem_erro,mlp,lacuna,80,20,20,234,234,112,122,0,234,0,4,4,0.9658119658119658,0.9658119658119658,0.0,0.0,0.0,0.9658119658078385,226,8,0,0
sem_erro,mlp,lacuna,80,25,25,187,187,91,96,0,187,0,2,2,0.9893048128342246,0.9893048128342246,0.0,0.0,0.0,0.9893048128289342,185,2,0,0
sem_erro,mlp,lacuna,80,30,30,156,156,76,80,0,156,0,2,2,0.9871794871794872,0.9871794871794872,0.0,0.0,0.0,0.9871794871731592,154,2,0,0
sem_erro,mlp,lacuna,80,35,35,134,134,67,67,0,134,0,2,2,0.9776119402985075,0.9776119402985075,0.0,0.0,0.0,0.9776119402912119,131,3,0,0
sem_erro,mlp,lacuna,80,40,40,117,117,56,61,0,117,0,1,1,0.9829059829059829,0.9829059829059829,0.0,0.0,0.0,0.982905982897582,115,2,0,0
sem_erro,mlp,lacuna,80,45,45,104,104,51,53,0,104,0,2,2,0.9711538461538461,0.9711538461538461,0.0,0.0,0.0,0.9711538461445081,101,3,0,0
sem_erro,mlp,lacuna,80,50,50,94,94,46,48,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,mlp,lacuna,80,55,55,85,85,42,43,0,85,0,6,6,0.9176470588235294,0.9176470588235294,0.0,0.0,0.0,0.9176470588127336,78,7,0,0
sem_erro,mlp,lacuna,80,60,60,78,78,38,40,0,78,0,5,5,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.9230769230650887,72,6,0,0
sem_erro,mlp,lacuna,80,65,65,72,72,34,38,0,72,0,2,2,0.9722222222222222,0.9722222222222222,0.0,0.0,0.0,0.9722222222087191,70,2,0,0
sem_erro,mlp,lacuna,80,70,70,67,67,34,33,0,67,0,5,5,0.9253731343283582,0.9253731343283582,0.0,0.0,0.0,0.9253731343145466,62,5,0,0
sem_erro,mlp,lacuna,80,75,75,63,63,30,33,0,63,0,2,2,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.9682539682385992,61,2,0,0
sem_erro,mlp,lacuna,80,80,80,59,59,28,31,0,59,0,2,2,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016948988796,57,2,0,0
sem_erro,mlp,lacuna,90,5,5,933,933,475,458,0,933,0,3,3,0.9828510182207931,0.9828510182207931,0.0,0.0,0.0,0.9828510182197397,917,16,0,0
sem_erro,mlp,lacuna,90,10,10,467,467,238,229,0,467,0,2,2,0.9892933618843683,0.9892933618843683,0.0,0.0,0.0,0.9892933618822499,462,5,0,0
sem_erro,mlp,lacuna,90,15,15,311,311,157,154,0,311,0,1,1,0.9871382636655949,0.9871382636655949,0.0,0.0,0.0,0.9871382636624209,307,4,0,0
sem_erro,mlp,lacuna,90,20,20,234,234,120,114,0,234,0,3,3,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743548104,228,6,0,0
sem_erro,mlp,lacuna,90,25,25,187,187,96,91,0,187,0,2,2,0.9786096256684492,0.9786096256684492,0.0,0.0,0.0,0.9786096256632161,183,4,0,0
sem_erro,mlp,lacuna,90,30,30,156,156,78,78,0,156,0,2,2,0.9871794871794872,0.9871794871794872,0.0,0.0,0.0,0.9871794871731592,154,2,0,0
sem_erro,mlp,lacuna,90,35,35,134,134,71,63,0,134,0,4,4,0.9402985074626866,0.9402985074626866,0.0,0.0,0.0,0.9402985074556695,126,8,0,0
sem_erro,mlp,lacuna,90,40,40,117,117,59,58,0,117,0,4,4,0.9572649572649573,0.9572649572649573,0.0,0.0,0.0,0.9572649572567755,112,5,0,0
sem_erro,mlp,lacuna,90,45,45,104,104,53,51,0,104,0,1,1,0.9903846153846154,0.9903846153846154,0.0,0.0,0.0,0.9903846153750924,103,1,0,0
sem_erro,mlp,lacuna,90,50,50,94,94,49,45,0,94,0,2,2,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042449071,92,2,0,0
sem_erro,mlp,lacuna,90,55,55,85,85,45,40,0,85,0,7,7,0.9058823529411765,0.9058823529411765,0.0,0.0,0.0,0.905882352930519,77,8,0,0
sem_erro,mlp,lacuna,90,60,60,78,78,40,38,0,78,0,3,3,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.9615384615261341,75,3,0,0
sem_erro,mlp,lacuna,90,65,65,72,72,36,36,0,72,0,1,1,0.9861111111111112,0.9861111111111112,0.0,0.0,0.0,0.9861111110974151,71,1,0,0
sem_erro,mlp,lacuna,90,70,70,67,67,37,30,0,67,0,3,3,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805827578,64,3,0,0
sem_erro,mlp,lacuna,90,75,75,63,63,32,31,0,63,0,2,2,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.9365079364930714,59,4,0,0
sem_erro,mlp,lacuna,90,80,80,59,59,29,30,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,mlp,lacuna,90,85,85,55,55,28,27,0,55,0,3,3,0.9272727272727272,0.9272727272727272,0.0,0.0,0.0,0.9272727272558678,51,4,0,0
sem_erro,mlp,lacuna,90,90,90,52,52,25,27,0,52,0,2,2,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.9615384615199705,50,2,0,0
sem_erro,mlp,lacuna,100,5,5,931,931,493,438,0,931,0,2,2,0.9967776584317938,0.9967776584317938,0.0,0.0,0.0,0.9967776584307231,928,3,0,0
sem_erro,mlp,lacuna,100,10,10,466,466,247,219,0,466,0,1,1,0.9871244635193133,0.9871244635193133,0.0,0.0,0.0,0.9871244635171951,460,6,0,0
sem_erro,mlp,lacuna,100,15,15,311,311,164,147,0,311,0,3,3,0.9678456591639871,0.9678456591639871,0.0,0.0,0.0,0.9678456591608752,301,10,0,0
sem_erro,mlp,lacuna,100,20,20,233,233,123,110,0,233,0,2,2,0.9914163090128756,0.9914163090128756,0.0,0.0,0.0,0.9914163090086205,231,2,0,0
sem_erro,mlp,lacuna,100,25,25,187,187,99,88,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,mlp,lacuna,100,30,30,156,156,81,75,0,156,0,4,4,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743527286,152,4,0,0
sem_erro,mlp,lacuna,100,35,35,133,133,72,61,0,133,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999924812,133,0,0,0
sem_erro,mlp,lacuna,100,40,40,117,117,61,56,0,117,0,2,2,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743506464,114,3,0,0
sem_erro,mlp,lacuna,100,45,45,104,104,56,48,0,104,0,2,2,0.9807692307692307,0.9807692307692307,0.0,0.0,0.0,0.9807692307598003,102,2,0,0
sem_erro,mlp,lacuna,100,50,50,94,94,51,43,0,94,0,2,2,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042449071,92,2,0,0
sem_erro,mlp,lacuna,100,55,55,85,85,46,39,0,85,0,5,5,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.9411764705771626,80,5,0,0
sem_erro,mlp,lacuna,100,60,60,78,78,42,36,0,78,0,2,2,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743464826,76,2,0,0
sem_erro,mlp,lacuna,100,65,65,72,72,37,35,0,72,0,1,1,0.9722222222222222,0.9722222222222222,0.0,0.0,0.0,0.9722222222087191,70,2,0,0
sem_erro,mlp,lacuna,100,70,70,67,67,37,30,0,67,0,3,3,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805827578,64,3,0,0
sem_erro,mlp,lacuna,100,75,75,63,63,35,28,0,63,0,2,2,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.9682539682385992,61,2,0,0
sem_erro,mlp,lacuna,100,80,80,59,59,31,28,0,59,0,1,1,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474409653,58,1,0,0
sem_erro,mlp,lacuna,100,85,85,55,55,30,25,0,55,0,1,1,0.9818181818181818,0.9818181818181818,0.0,0.0,0.0,0.9818181818003306,54,1,0,0
sem_erro,mlp,lacuna,100,90,90,52,52,26,26,0,52,0,1,1,0.9807692307692307,0.9807692307692307,0.0,0.0,0.0,0.9807692307503699,51,1,0,0
sem_erro,mlp,lacuna,100,95,95,49,49,25,24,0,49,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999795919,49,0,0,0
sem_erro,mlp,lacuna,100,100,100,47,47,28,19,0,47,0,4,4,0.9148936170212766,0.9148936170212766,0.0,0.0,0.0,0.9148936170018108,43,4,0,0
sem_erro,mlp,oscilacao,20,5,5,947,947,376,571,0,947,0,51,51,0.8247096092925026,0.8247096092925026,0.0,0.0,0.0,0.8247096092916317,781,166,0,0
sem_erro,mlp,oscilacao,20,10,10,474,474,188,286,0,474,0,45,45,0.7784810126582279,0.7784810126582279,0.0,0.0,0.0,0.7784810126565855,369,105,0,0
sem_erro,mlp,oscilacao,20,15,15,316,316,127,189,0,316,0,34,34,0.8006329113924051,0.8006329113924051,0.0,0.0,0.0,0.8006329113898715,253,63,0,0
sem_erro,mlp,oscilacao,20,20,20,237,237,93,144,0,237,0,41,41,0.6751054852320675,0.6751054852320675,0.0,0.0,0.0,0.675105485229219,160,77,0,0
sem_erro,mlp,oscilacao,30,5,5,945,945,411,534,0,945,0,30,30,0.9079365079365079,0.9079365079365079,0.0,0.0,0.0,0.9079365079355471,858,87,0,0
sem_erro,mlp,oscilacao,30,10,10,473,473,206,267,0,473,0,27,27,0.8456659619450317,0.8456659619450317,0.0,0.0,0.0,0.8456659619432438,400,73,0,0
sem_erro,mlp,oscilacao,30,15,15,315,315,136,179,0,315,0,37,37,0.6507936507936508,0.6507936507936508,0.0,0.0,0.0,0.6507936507915848,205,110,0,0
sem_erro,mlp,oscilacao,30,20,20,237,237,101,136,0,237,0,19,19,0.890295358649789,0.890295358649789,0.0,0.0,0.0,0.8902953586460326,211,26,0,0
sem_erro,mlp,oscilacao,30,25,25,189,189,84,105,0,189,0,24,24,0.798941798941799,0.798941798941799,0.0,0.0,0.0,0.7989417989375718,151,38,0,0
sem_erro,mlp,oscilacao,30,30,30,158,158,67,91,0,158,0,23,23,0.8037974683544303,0.8037974683544303,0.0,0.0,0.0,0.8037974683493431,127,31,0,0
sem_erro,mlp,oscilacao,40,5,5,943,943,443,500,0,943,0,54,54,0.7094379639448568,0.7094379639448568,0.0,0.0,0.0,0.7094379639441045,669,274,0,0
sem_erro,mlp,oscilacao,40,10,10,472,472,222,250,0,472,0,33,33,0.7817796610169492,0.7817796610169492,0.0,0.0,0.0,0.7817796610152928,369,103,0,0
sem_erro,mlp,oscilacao,40,15,15,315,315,147,168,0,315,0,29,29,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777753087,245,70,0,0
sem_erro,mlp,oscilacao,40,20,20,236,236,110,126,0,236,0,25,25,0.826271186440678,0.826271186440678,0.0,0.0,0.0,0.8262711864371769,195,41,0,0
sem_erro,mlp,oscilacao,40,25,25,189,189,91,98,0,189,0,29,29,0.7566137566137566,0.7566137566137566,0.0,0.0,0.0,0.7566137566097534,143,46,0,0
sem_erro,mlp,oscilacao,40,30,30,158,158,74,84,0,158,0,22,22,0.8164556962025317,0.8164556962025317,0.0,0.0,0.0,0.8164556961973642,129,29,0,0
sem_erro,mlp,oscilacao,40,35,35,135,135,64,71,0,135,0,10,10,0.9037037037037037,0.9037037037037037,0.0,0.0,0.0,0.9037037036970097,122,13,0,0
sem_erro,mlp,oscilacao,40,40,40,118,118,55,63,0,118,0,15,15,0.8220338983050848,0.8220338983050848,0.0,0.0,0.0,0.8220338982981183,97,21,0,0
sem_erro,mlp,oscilacao,50,5,5,941,941,474,467,0,941,0,57,57,0.6992561105207227,0.6992561105207227,0.0,0.0,0.0,0.6992561105199795,658,283,0,0
sem_erro,mlp,oscilacao,50,10,10,471,471,237,234,0,471,0,37,37,0.6985138004246284,0.6985138004246284,0.0,0.0,0.0,0.6985138004231454,329,142,0,0
sem_erro,mlp,oscilacao,50,15,15,314,314,160,154,0,314,0,22,22,0.8407643312101911,0.8407643312101911,0.0,0.0,0.0,0.8407643312075135,264,50,0,0
sem_erro,mlp,oscilacao,50,20,20,236,236,116,120,0,236,0,12,12,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898265585,220,16,0,0
sem_erro,mlp,oscilacao,50,25,25,189,189,95,94,0,189,0,24,24,0.7513227513227513,0.7513227513227513,0.0,0.0,0.0,0.7513227513187761,142,47,0,0
sem_erro,mlp,oscilacao,50,30,30,157,157,80,77,0,157,0,21,21,0.8280254777070064,0.8280254777070064,0.0,0.0,0.0,0.8280254777017324,130,27,0,0
sem_erro,mlp,oscilacao,50,35,35,135,135,69,66,0,135,0,23,23,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777720165,105,30,0,0
sem_erro,mlp,oscilacao,50,40,40,118,118,56,62,0,118,0,18,18,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220270038,96,22,0,0
sem_erro,mlp,oscilacao,50,45,45,105,105,52,53,0,105,0,16,16,0.8476190476190476,0.8476190476190476,0.0,0.0,0.0,0.8476190476109751,89,16,0,0
sem_erro,mlp,oscilacao,50,50,50,95,95,47,48,0,95,0,15,15,0.7894736842105263,0.7894736842105263,0.0,0.0,0.0,0.7894736842022161,75,20,0,0
sem_erro,mlp,oscilacao,60,5,5,939,939,504,435,0,939,0,54,54,0.7145899893503728,0.7145899893503728,0.0,0.0,0.0,0.7145899893496117,671,268,0,0
sem_erro,mlp,oscilacao,60,10,10,470,470,252,218,0,470,0,27,27,0.7808510638297872,0.7808510638297872,0.0,0.0,0.0,0.7808510638281259,367,103,0,0
sem_erro,mlp,oscilacao,60,15,15,313,313,167,146,0,313,0,28,28,0.7571884984025559,0.7571884984025559,0.0,0.0,0.0,0.7571884984001368,237,76,0,0
sem_erro,mlp,oscilacao,60,20,20,235,235,125,110,0,235,0,26,26,0.6553191489361702,0.6553191489361702,0.0,0.0,0.0,0.6553191489333816,154,81,0,0
sem_erro,mlp,oscilacao,60,25,25,188,188,101,87,0,188,0,26,26,0.6914893617021277,0.6914893617021277,0.0,0.0,0.0,0.6914893616984495,130,58,0,0
sem_erro,mlp,oscilacao,60,30,30,157,157,83,74,0,157,0,20,20,0.8152866242038217,0.8152866242038217,0.0,0.0,0.0,0.8152866241986289,128,29,0,0
sem_erro,mlp,oscilacao,60,35,35,135,135,72,63,0,135,0,26,26,0.762962962962963,0.762962962962963,0.0,0.0,0.0,0.7629629629573115,103,32,0,0
sem_erro,mlp,oscilacao,60,40,40,118,118,62,56,0,118,0,22,22,0.7033898305084746,0.7033898305084746,0.0,0.0,0.0,0.7033898305025136,83,35,0,0
sem_erro,mlp,oscilacao,60,45,45,105,105,56,49,0,105,0,22,22,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.7333333333263492,77,28,0,0
sem_erro,mlp,oscilacao,60,50,50,94,94,50,44,0,94,0,18,18,0.776595744680851,0.776595744680851,0.0,0.0,0.0,0.7765957446725894,73,21,0,0
sem_erro,mlp,oscilacao,60,55,55,86,86,45,41,0,86,0,20,20,0.7441860465116279,0.7441860465116279,0.0,0.0,0.0,0.7441860465029746,64,22,0,0
sem_erro,mlp,oscilacao,60,60,60,79,79,43,36,0,79,0,20,20,0.6962025316455697,0.6962025316455697,0.0,0.0,0.0,0.6962025316367569,55,24,0,0
sem_erro,mlp,oscilacao,70,5,5,937,937,530,407,0,937,0,49,49,0.7737459978655283,0.7737459978655283,0.0,0.0,0.0,0.7737459978647026,725,212,0,0
sem_erro,mlp,oscilacao,70,10,10,469,469,265,204,0,469,0,28,28,0.7889125799573561,0.7889125799573561,0.0,0.0,0.0,0.788912579955674,370,99,0,0
sem_erro,mlp,oscilacao,70,15,15,313,313,175,138,0,313,0,23,23,0.8338658146964856,0.8338658146964856,0.0,0.0,0.0,0.8338658146938216,261,52,0,0
sem_erro,mlp,oscilacao,70,20,20,235,235,131,104,0,235,0,28,28,0.6893617021276596,0.6893617021276596,0.0,0.0,0.0,0.6893617021247261,162,73,0,0
sem_erro,mlp,oscilacao,70,25,25,188,188,107,81,0,188,0,20,20,0.7606382978723404,0.7606382978723404,0.0,0.0,0.0,0.7606382978682945,143,45,0,0
sem_erro,mlp,oscilacao,70,30,30,157,157,87,70,0,157,0,22,22,0.7961783439490446,0.7961783439490446,0.0,0.0,0.0,0.7961783439439735,125,32,0,0
sem_erro,mlp,oscilacao,70,35,35,134,134,75,59,0,134,0,11,11,0.8731343283582089,0.8731343283582089,0.0,0.0,0.0,0.8731343283516931,117,17,0,0
sem_erro,mlp,oscilacao,70,40,40,118,118,67,51,0,118,0,15,15,0.8050847457627118,0.8050847457627118,0.0,0.0,0.0,0.8050847457558891,95,23,0,0
sem_erro,mlp,oscilacao,70,45,45,105,105,58,47,0,105,0,24,24,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5714285714231292,60,45,0,0
sem_erro,mlp,oscilacao,70,50,50,94,94,54,40,0,94,0,22,22,0.6702127659574468,0.6702127659574468,0.0,0.0,0.0,0.6702127659503169,63,31,0,0
sem_erro,mlp,oscilacao,70,55,55,86,86,48,38,0,86,0,22,22,0.6046511627906976,0.6046511627906976,0.0,0.0,0.0,0.6046511627836668,52,34,0,0
sem_erro,mlp,oscilacao,70,60,60,79,79,45,34,0,79,0,13,13,0.7848101265822784,0.7848101265822784,0.0,0.0,0.0,0.7848101265723442,62,17,0,0
sem_erro,mlp,oscilacao,70,65,65,73,73,41,32,0,73,0,20,20,0.589041095890411,0.589041095890411,0.0,0.0,0.0,0.5890410958823419,43,30,0,0
sem_erro,mlp,oscilacao,70,70,70,67,67,38,29,0,67,0,14,14,0.7910447761194029,0.7910447761194029,0.0,0.0,0.0,0.7910447761075963,53,14,0,0
sem_erro,mlp,oscilacao,80,5,5,935,935,551,384,0,935,0,30,30,0.8449197860962567,0.8449197860962567,0.0,0.0,0.0,0.844919786095353,790,145,0,0
sem_erro,mlp,oscilacao,80,10,10,468,468,276,192,0,468,0,26,26,0.7564102564102564,0.7564102564102564,0.0,0.0,0.0,0.7564102564086401,354,114,0,0
sem_erro,mlp,oscilacao,80,15,15,312,312,184,128,0,312,0,31,31,0.6891025641025641,0.6891025641025641,0.0,0.0,0.0,0.6891025641003554,215,97,0,0
sem_erro,mlp,oscilacao,80,20,20,234,234,138,96,0,234,0,30,30,0.5726495726495726,0.5726495726495726,0.0,0.0,0.0,0.5726495726471255,134,100,0,0
sem_erro,mlp,oscilacao,80,25,25,187,187,111,76,0,187,0,24,24,0.7486631016042781,0.7486631016042781,0.0,0.0,0.0,0.7486631016002746,140,47,0,0
