teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,oscilacao,80,10,10,468,468,314,154,0,468,0,49,49,0.47863247863247865,0.47863247863247865,0.0,0.0,0.0,0.4786324786314559,224,244,0,0
sem_erro,mlp,oscilacao,80,15,15,312,312,207,105,0,312,0,37,37,0.6506410256410257,0.6506410256410257,0.0,0.0,0.0,0.6506410256389403,203,109,0,0
sem_erro,mlp,oscilacao,80,20,20,234,234,158,76,0,234,0,31,31,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076923047338,162,72,0,0
sem_erro,mlp,oscilacao,80,25,25,187,187,123,64,0,187,0,33,33,0.6042780748663101,0.6042780748663101,0.0,0.0,0.0,0.6042780748630787,113,74,0,0
sem_erro,mlp,oscilacao,80,30,30,156,156,102,54,0,156,0,23,23,0.6858974358974359,0.6858974358974359,0.0,0.0,0.0,0.6858974358930392,107,49,0,0
sem_erro,mlp,oscilacao,80,35,35,134,134,87,47,0,134,0,20,20,0.7014925373134329,0.7014925373134329,0.0,0.0,0.0,0.7014925373081978,94,40,0,0
sem_erro,mlp,oscilacao,80,40,40,117,117,77,40,0,117,0,13,13,0.7435897435897436,0.7435897435897436,0.0,0.0,0.0,0.7435897435833881,87,30,0,0
sem_erro,mlp,oscilacao,80,45,45,104,104,68,36,0,104,0,17,17,0.7019230769230769,0.7019230769230769,0.0,0.0,0.0,0.7019230769163276,73,31,0,0
sem_erro,mlp,oscilacao,80,50,50,94,94,63,31,0,94,0,23,23,0.46808510638297873,0.46808510638297873,0.0,0.0,0.0,0.46808510637799905,44,50,0,0
sem_erro,mlp,oscilacao,80,55,55,85,85,55,30,0,85,0,21,21,0.4823529411764706,0.4823529411764706,0.0,0.0,0.0,0.4823529411707958,41,44,0,0
sem_erro,mlp,oscilacao,80,60,60,78,78,49,29,0,78,0,15,15,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076922988165,54,24,0,0
sem_erro,mlp,oscilacao,80,65,65,72,72,49,23,0,72,0,15,15,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.5833333333252314,42,30,0,0
sem_erro,mlp,oscilacao,80,70,70,67,67,43,24,0,67,0,15,15,0.6119402985074627,0.6119402985074627,0.0,0.0,0.0,0.6119402984983292,41,26,0,0
sem_erro,mlp,oscilacao,80,75,75,63,63,38,25,0,63,0,9,9,0.7936507936507936,0.7936507936507936,0.0,0.0,0.0,0.793650793638196,50,13,0,0
sem_erro,mlp,oscilacao,80,80,80,59,59,37,22,0,59,0,10,10,0.7288135593220338,0.7288135593220338,0.0,0.0,0.0,0.7288135593096812,43,16,0,0
sem_erro,mlp,oscilacao,90,5,5,933,933,648,285,0,933,0,57,57,0.669882100750268,0.669882100750268,0.0,0.0,0.0,0.66988210074955,625,308,0,0
sem_erro,mlp,oscilacao,90,10,10,467,467,326,141,0,467,0,55,55,0.5117773019271948,0.5117773019271948,0.0,0.0,0.0,0.5117773019260989,239,228,0,0
sem_erro,mlp,oscilacao,90,15,15,311,311,215,96,0,311,0,38,38,0.6012861736334405,0.6012861736334405,0.0,0.0,0.0,0.6012861736315072,187,124,0,0
sem_erro,mlp,oscilacao,90,20,20,234,234,163,71,0,234,0,29,29,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.6794871794842757,159,75,0,0
sem_erro,mlp,oscilacao,90,25,25,187,187,129,58,0,187,0,32,32,0.5133689839572193,0.5133689839572193,0.0,0.0,0.0,0.513368983954474,96,91,0,0
sem_erro,mlp,oscilacao,90,30,30,156,156,108,48,0,156,0,25,25,0.5705128205128205,0.5705128205128205,0.0,0.0,0.0,0.5705128205091634,89,67,0,0
sem_erro,mlp,oscilacao,90,35,35,134,134,91,43,0,134,0,24,24,0.6567164179104478,0.6567164179104478,0.0,0.0,0.0,0.6567164179055469,88,46,0,0
sem_erro,mlp,oscilacao,90,40,40,117,117,80,37,0,117,0,18,18,0.6495726495726496,0.6495726495726496,0.0,0.0,0.0,0.6495726495670977,76,41,0,0
sem_erro,mlp,oscilacao,90,45,45,104,104,69,35,0,104,0,22,22,0.625,0.625,0.0,0.0,0.0,0.6249999999939904,65,39,0,0
sem_erro,mlp,oscilacao,90,50,50,94,94,66,28,0,94,0,21,21,0.43617021276595747,0.43617021276595747,0.0,0.0,0.0,0.43617021276131734,41,53,0,0
sem_erro,mlp,oscilacao,90,55,55,85,85,60,25,0,85,0,16,16,0.5764705882352941,0.5764705882352941,0.0,0.0,0.0,0.576470588228512,49,36,0,0
sem_erro,mlp,oscilacao,90,60,60,78,78,51,27,0,78,0,16,16,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153767258,48,30,0,0
sem_erro,mlp,oscilacao,90,65,65,72,72,51,21,0,72,0,14,14,0.5972222222222222,0.5972222222222222,0.0,0.0,0.0,0.5972222222139274,43,29,0,0
sem_erro,mlp,oscilacao,90,70,70,67,67,46,21,0,67,0,18,18,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.6417910447665404,43,24,0,0
sem_erro,mlp,oscilacao,90,75,75,63,63,41,22,0,63,0,14,14,0.6349206349206349,0.6349206349206349,0.0,0.0,0.0,0.6349206349105568,40,23,0,0
sem_erro,mlp,oscilacao,90,80,80,59,59,40,19,0,59,0,9,9,0.6610169491525424,0.6610169491525424,0.0,0.0,0.0,0.6610169491413387,39,20,0,0
sem_erro,mlp,oscilacao,90,85,85,55,55,36,19,0,55,0,8,8,0.6727272727272727,0.6727272727272727,0.0,0.0,0.0,0.6727272727150414,37,18,0,0
sem_erro,mlp,oscilacao,90,90,90,52,52,33,19,0,52,0,13,13,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769119823,30,22,0,0
sem_erro,mlp,oscilacao,100,5,5,931,931,672,259,0,931,0,59,59,0.2653061224489796,0.2653061224489796,0.0,0.0,0.0,0.2653061224486946,247,684,0,0
sem_erro,mlp,oscilacao,100,10,10,466,466,338,128,0,466,0,47,47,0.5686695278969958,0.5686695278969958,0.0,0.0,0.0,0.5686695278957754,265,201,0,0
sem_erro,mlp,oscilacao,100,15,15,311,311,223,88,0,311,0,38,38,0.6495176848874598,0.6495176848874598,0.0,0.0,0.0,0.6495176848853713,202,109,0,0
sem_erro,mlp,oscilacao,100,20,20,233,233,170,63,0,233,0,39,39,0.5493562231759657,0.5493562231759657,0.0,0.0,0.0,0.5493562231736079,128,105,0,0
sem_erro,mlp,oscilacao,100,25,25,187,187,134,53,0,187,0,31,31,0.47058823529411764,0.47058823529411764,0.0,0.0,0.0,0.47058823529160115,88,99,0,0
sem_erro,mlp,oscilacao,100,30,30,156,156,111,45,0,156,0,29,29,0.5576923076923077,0.5576923076923077,0.0,0.0,0.0,0.5576923076887328,87,69,0,0
sem_erro,mlp,oscilacao,100,35,35,133,133,93,40,0,133,0,25,25,0.6015037593984962,0.6015037593984962,0.0,0.0,0.0,0.6015037593939737,80,53,0,0
sem_erro,mlp,oscilacao,100,40,40,117,117,84,33,0,117,0,26,26,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.5384615384569362,63,54,0,0
sem_erro,mlp,oscilacao,100,45,45,104,104,73,31,0,104,0,24,24,0.5480769230769231,0.5480769230769231,0.0,0.0,0.0,0.5480769230716531,57,47,0,0
sem_erro,mlp,oscilacao,100,50,50,94,94,67,27,0,94,0,22,22,0.46808510638297873,0.46808510638297873,0.0,0.0,0.0,0.46808510637799905,44,50,0,0
sem_erro,mlp,oscilacao,100,55,55,85,85,62,23,0,85,0,20,20,0.3764705882352941,0.3764705882352941,0.0,0.0,0.0,0.37647058823086504,32,53,0,0
sem_erro,mlp,oscilacao,100,60,60,78,78,54,24,0,78,0,18,18,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769156805,45,33,0,0
sem_erro,mlp,oscilacao,100,65,65,72,72,53,19,0,72,0,21,21,0.4861111111111111,0.4861111111111111,0.0,0.0,0.0,0.48611111110435956,35,37,0,0
sem_erro,mlp,oscilacao,100,70,70,67,67,47,20,0,67,0,19,19,0.5373134328358209,0.5373134328358209,0.0,0.0,0.0,0.5373134328278013,36,31,0,0
sem_erro,mlp,oscilacao,100,75,75,63,63,43,20,0,63,0,13,13,0.6031746031746031,0.6031746031746031,0.0,0.0,0.0,0.603174603165029,38,25,0,0
sem_erro,mlp,oscilacao,100,80,80,59,59,43,16,0,59,0,11,11,0.576271186440678,0.576271186440678,0.0,0.0,0.0,0.5762711864309107,34,25,0,0
sem_erro,mlp,oscilacao,100,85,85,55,55,38,17,0,55,0,16,16,0.34545454545454546,0.34545454545454546,0.0,0.0,0.0,0.3454545454482645,19,36,0,0
sem_erro,mlp,oscilacao,100,90,90,52,52,35,17,0,52,0,15,15,0.4423076923076923,0.4423076923076923,0.0,0.0,0.0,0.44230769229918643,23,29,0,0
sem_erro,mlp,oscilacao,100,95,95,49,49,37,12,0,49,0,12,12,0.3469387755102041,0.3469387755102041,0.0,0.0,0.0,0.34693877550312374,17,32,0,0
sem_erro,mlp,oscilacao,100,100,100,47,47,29,18,0,47,0,4,4,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255133546,41,6,0,0
sem_erro,mlp,queda,20,5,5,947,947,218,729,0,947,0,14,14,0.9809926082365364,0.9809926082365364,0.0,0.0,0.0,0.9809926082355005,929,18,0,0
sem_erro,mlp,queda,20,10,10,474,474,108,366,0,474,0,39,39,0.9071729957805907,0.9071729957805907,0.0,0.0,0.0,0.9071729957786768,430,44,0,0
sem_erro,mlp,queda,20,15,15,316,316,71,245,0,316,0,25,25,0.8987341772151899,0.8987341772151899,0.0,0.0,0.0,0.8987341772123458,284,32,0,0
sem_erro,mlp,queda,20,20,20,237,237,56,181,0,237,0,17,17,0.919831223628692,0.919831223628692,0.0,0.0,0.0,0.9198312236248108,218,19,0,0
sem_erro,mlp,queda,30,5,5,945,945,258,687,0,945,0,55,55,0.891005291005291,0.891005291005291,0.0,0.0,0.0,0.8910052910043481,842,103,0,0
sem_erro,mlp,queda,30,10,10,473,473,128,345,0,473,0,64,64,0.7780126849894292,0.7780126849894292,0.0,0.0,0.0,0.7780126849877843,368,105,0,0
sem_erro,mlp,queda,30,15,15,315,315,84,231,0,315,0,27,27,0.8825396825396825,0.8825396825396825,0.0,0.0,0.0,0.8825396825368809,278,37,0,0
sem_erro,mlp,queda,30,20,20,237,237,67,170,0,237,0,19,19,0.19831223628691982,0.19831223628691982,0.0,0.0,0.0,0.19831223628608308,47,190,0,0
sem_erro,mlp,queda,30,25,25,189,189,50,139,0,189,0,31,31,0.7724867724867724,0.7724867724867724,0.0,0.0,0.0,0.7724867724826853,146,43,0,0
sem_erro,mlp,queda,30,30,30,158,158,41,117,0,158,0,24,24,0.8291139240506329,0.8291139240506329,0.0,0.0,0.0,0.8291139240453854,131,27,0,0
sem_erro,mlp,queda,40,5,5,943,943,296,647,0,943,0,130,130,0.5715800636267232,0.5715800636267232,0.0,0.0,0.0,0.5715800636261171,539,404,0,0
sem_erro,mlp,queda,40,10,10,472,472,147,325,0,472,0,48,48,0.8601694915254238,0.8601694915254238,0.0,0.0,0.0,0.8601694915236013,406,66,0,0
sem_erro,mlp,queda,40,15,15,315,315,99,216,0,315,0,35,35,0.8222222222222222,0.8222222222222222,0.0,0.0,0.0,0.822222222219612,259,56,0,0
sem_erro,mlp,queda,40,20,20,236,236,75,161,0,236,0,31,31,0.8050847457627118,0.8050847457627118,0.0,0.0,0.0,0.8050847457593006,190,46,0,0
sem_erro,mlp,queda,40,25,25,189,189,59,130,0,189,0,32,32,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.714285714281935,135,54,0,0
sem_erro,mlp,queda,40,30,30,158,158,47,111,0,158,0,30,30,0.6329113924050633,0.6329113924050633,0.0,0.0,0.0,0.6329113924010575,100,58,0,0
sem_erro,mlp,queda,40,35,35,135,135,44,91,0,135,0,27,27,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555514404,75,60,0,0
sem_erro,mlp,queda,40,40,40,118,118,38,80,0,118,0,21,21,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.762711864400316,90,28,0,0
sem_erro,mlp,queda,50,5,5,941,941,332,609,0,941,0,52,52,0.2146652497343252,0.2146652497343252,0.0,0.0,0.0,0.21466524973409706,202,739,0,0
sem_erro,mlp,queda,50,10,10,471,471,165,306,0,471,0,77,77,0.5668789808917197,0.5668789808917197,0.0,0.0,0.0,0.5668789808905162,267,204,0,0
sem_erro,mlp,queda,50,15,15,314,314,108,206,0,314,0,45,45,0.47770700636942676,0.47770700636942676,0.0,0.0,0.0,0.4777070063679054,150,164,0,0
sem_erro,mlp,queda,50,20,20,236,236,86,150,0,236,0,31,31,0.7245762711864406,0.7245762711864406,0.0,0.0,0.0,0.7245762711833704,171,65,0,0
sem_erro,mlp,queda,50,25,25,189,189,68,121,0,189,0,36,36,0.48677248677248675,0.48677248677248675,0.0,0.0,0.0,0.4867724867699113,92,97,0,0
sem_erro,mlp,queda,50,30,30,157,157,52,105,0,157,0,37,37,0.5414012738853503,0.5414012738853503,0.0,0.0,0.0,0.541401273881902,85,72,0,0
sem_erro,mlp,queda,50,35,35,135,135,48,87,0,135,0,27,27,0.42962962962962964,0.42962962962962964,0.0,0.0,0.0,0.42962962962644724,58,77,0,0
sem_erro,mlp,queda,50,40,40,118,118,41,77,0,118,0,21,21,0.5932203389830508,0.5932203389830508,0.0,0.0,0.0,0.5932203389780235,70,48,0,0
sem_erro,mlp,queda,50,45,45,105,105,34,71,0,105,0,22,22,0.44761904761904764,0.44761904761904764,0.0,0.0,0.0,0.44761904761478455,47,58,0,0
sem_erro,mlp,queda,50,50,50,95,95,35,60,0,95,0,23,23,0.5157894736842106,0.5157894736842106,0.0,0.0,0.0,0.5157894736787811,49,46,0,0
sem_erro,mlp,queda,60,5,5,939,939,368,571,0,939,0,37,37,0.1810436634717785,0.1810436634717785,0.0,0.0,0.0,0.18104366347158568,170,769,0,0
sem_erro,mlp,queda,60,10,10,470,470,183,287,0,470,0,77,77,0.6680851063829787,0.6680851063829787,0.0,0.0,0.0,0.6680851063815573,314,156,0,0
sem_erro,mlp,queda,60,15,15,313,313,121,192,0,313,0,40,40,0.7891373801916933,0.7891373801916933,0.0,0.0,0.0,0.7891373801891721,247,66,0,0
sem_erro,mlp,queda,60,20,20,235,235,93,142,0,235,0,9,9,0.13617021276595745,0.13617021276595745,0.0,0.0,0.0,0.136170212765378,32,203,0,0
sem_erro,mlp,queda,60,25,25,188,188,72,116,0,188,0,19,19,0.21808510638297873,0.21808510638297873,0.0,0.0,0.0,0.21808510638181872,41,147,0,0
sem_erro,mlp,queda,60,30,30,157,157,59,98,0,157,0,35,35,0.4585987261146497,0.4585987261146497,0.0,0.0,0.0,0.4585987261117287,72,85,0,0
sem_erro,mlp,queda,60,35,35,135,135,54,81,0,135,0,31,31,0.3851851851851852,0.3851851851851852,0.0,0.0,0.0,0.38518518518233197,52,83,0,0
sem_erro,mlp,queda,60,40,40,118,118,45,73,0,118,0,21,21,0.3644067796610169,0.3644067796610169,0.0,0.0,0.0,0.3644067796579287,43,75,0,0
sem_erro,mlp,queda,60,45,45,105,105,40,65,0,105,0,27,27,0.5047619047619047,0.5047619047619047,0.0,0.0,0.0,0.5047619047570975,53,52,0,0
sem_erro,mlp,queda,60,50,50,94,94,37,57,0,94,0,18,18,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595669986,66,28,0,0
sem_erro,mlp,queda,60,55,55,86,86,31,55,0,86,0,20,20,0.4883720930232558,0.4883720930232558,0.0,0.0,0.0,0.48837209301757706,42,44,0,0
sem_erro,mlp,queda,60,60,60,79,79,30,49,0,79,0,16,16,0.5949367088607594,0.5949367088607594,0.0,0.0,0.0,0.5949367088532286,47,32,0,0
sem_erro,mlp,queda,70,5,5,937,937,402,535,0,937,0,36,36,0.15795090715048027,0.15795090715048027,0.0,0.0,0.0,0.15795090715031168,148,789,0,0
sem_erro,mlp,queda,70,10,10,469,469,200,269,0,469,0,16,16,0.11300639658848614,0.11300639658848614,0.0,0.0,0.0,0.1130063965882452,53,416,0,0
sem_erro,mlp,queda,70,15,15,313,313,134,179,0,313,0,36,36,0.28753993610223644,0.28753993610223644,0.0,0.0,0.0,0.2875399361013178,90,223,0,0
sem_erro,mlp,queda,70,20,20,235,235,104,131,0,235,0,31,31,0.31063829787234043,0.31063829787234043,0.0,0.0,0.0,0.3106382978710186,73,162,0,0
sem_erro,mlp,queda,70,25,25,188,188,80,108,0,188,0,23,23,0.24468085106382978,0.24468085106382978,0.0,0.0,0.0,0.24468085106252832,46,142,0,0
sem_erro,mlp,queda,70,30,30,157,157,65,92,0,157,0,19,19,0.22929936305732485,0.22929936305732485,0.0,0.0,0.0,0.22929936305586435,36,121,0,0
sem_erro,mlp,queda,70,35,35,134,134,59,75,0,134,0,14,14,0.1791044776119403,0.1791044776119403,0.0,0.0,0.0,0.17910447761060372,24,110,0,0
sem_erro,mlp,queda,70,40,40,118,118,53,65,0,118,0,15,15,0.2457627118644068,0.2457627118644068,0.0,0.0,0.0,0.24576271186232404,29,89,0,0
sem_erro,mlp,queda,70,45,45,105,105,48,57,0,105,0,19,19,0.3619047619047619,0.3619047619047619,0.0,0.0,0.0,0.36190476190131515,38,67,0,0
sem_erro,mlp,queda,70,50,50,94,94,40,54,0,94,0,15,15,0.26595744680851063,0.26595744680851063,0.0,0.0,0.0,0.2659574468056813,25,69,0,0
sem_erro,mlp,queda,70,55,55,86,86,38,48,0,86,0,22,22,0.4418604651162791,0.4418604651162791,0.0,0.0,0.0,0.44186046511114113,38,48,0,0
sem_erro,mlp,queda,70,60,60,79,79,34,45,0,79,0,13,13,0.22784810126582278,0.22784810126582278,0.0,0.0,0.0,0.2278481012629386,18,61,0,0
sem_erro,mlp,queda,70,65,65,73,73,27,46,0,73,0,9,9,0.2191780821917808,0.2191780821917808,0.0,0.0,0.0,0.21917808218877838,16,57,0,0
sem_erro,mlp,queda,70,70,70,67,67,29,38,0,67,0,10,10,0.208955223880597,0.208955223880597,0.0,0.0,0.0,0.20895522387747828,14,53,0,0
sem_erro,mlp,queda,80,5,5,935,935,435,500,0,935,0,34,34,0.1411764705882353,0.1411764705882353,0.0,0.0,0.0,0.1411764705880843,132,803,0,0
sem_erro,mlp,queda,80,10,10,468,468,217,251,0,468,0,25,25,0.18803418803418803,0.18803418803418803,0.0,0.0,0.0,0.18803418803378624,88,380,0,0
sem_erro,mlp,queda,80,15,15,312,312,142,170,0,312,0,16,16,0.15064102564102563,0.15064102564102563,0.0,0.0,0.0,0.15064102564054282,47,265,0,0
sem_erro,mlp,queda,80,20,20,234,234,110,124,0,234,0,12,12,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666595442,39,195,0,0
sem_erro,mlp,queda,80,25,25,187,187,86,101,0,187,0,10,10,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.17647058823435044,33,154,0,0
sem_erro,mlp,queda,80,30,30,156,156,70,86,0,156,0,10,10,0.16025641025641027,0.16025641025641027,0.0,0.0,0.0,0.16025641025538298,25,131,0,0
sem_erro,mlp,queda,80,35,35,134,134,64,70,0,134,0,10,10,0.16417910447761194,0.16417910447761194,0.0,0.0,0.0,0.16417910447638673,22,112,0,0
sem_erro,mlp,queda,80,40,40,117,117,55,62,0,117,0,9,9,0.17094017094017094,0.17094017094017094,0.0,0.0,0.0,0.17094017093870992,20,97,0,0
sem_erro,mlp,queda,80,45,45,104,104,49,55,0,104,0,20,20,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.3076923076893491,32,72,0,0
sem_erro,mlp,queda,80,50,50,94,94,44,50,0,94,0,8,8,0.14893617021276595,0.14893617021276595,0.0,0.0,0.0,0.14893617021118152,14,80,0,0
sem_erro,mlp,queda,80,55,55,85,85,39,46,0,85,0,13,13,0.2823529411764706,0.2823529411764706,0.0,0.0,0.0,0.2823529411731488,24,61,0,0
sem_erro,mlp,queda,80,60,60,78,78,35,43,0,78,0,10,10,0.20512820512820512,0.20512820512820512,0.0,0.0,0.0,0.20512820512557528,16,62,0,0
sem_erro,mlp,queda,80,65,65,72,72,33,39,0,72,0,9,9,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.19444444444174383,14,58,0,0
sem_erro,mlp,queda,80,70,70,67,67,31,36,0,67,0,7,7,0.1791044776119403,0.1791044776119403,0.0,0.0,0.0,0.1791044776092671,12,55,0,0
sem_erro,mlp,queda,80,75,75,63,63,26,37,0,63,0,10,10,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.2222222222186949,14,49,0,0
sem_erro,mlp,queda,80,80,80,59,59,30,29,0,59,0,10,10,0.3050847457627119,0.3050847457627119,0.0,0.0,0.0,0.30508474575754096,18,41,0,0
sem_erro,mlp,queda,90,5,5,933,933,465,468,0,933,0,77,77,0.2529474812433012,0.2529474812433012,0.0,0.0,0.0,0.25294748124303007,236,697,0,0
sem_erro,mlp,queda,90,10,10,467,467,232,235,0,467,0,20,20,0.10278372591006424,0.10278372591006424,0.0,0.0,0.0,0.10278372590984415,48,419,0,0
sem_erro,mlp,queda,90,15,15,311,311,154,157,0,311,0,33,33,0.24115755627009647,0.24115755627009647,0.0,0.0,0.0,0.24115755626932103,75,236,0,0
sem_erro,mlp,queda,90,20,20,234,234,119,115,0,234,0,11,11,0.10683760683760683,0.10683760683760683,0.0,0.0,0.0,0.10683760683715027,25,209,0,0
sem_erro,mlp,queda,90,25,25,187,187,93,94,0,187,0,12,12,0.13368983957219252,0.13368983957219252,0.0,0.0,0.0,0.1336898395714776,25,162,0,0
sem_erro,mlp,queda,90,30,30,156,156,76,80,0,156,0,12,12,0.16025641025641027,0.16025641025641027,0.0,0.0,0.0,0.16025641025538298,25,131,0,0
sem_erro,mlp,queda,90,35,35,134,134,65,69,0,134,0,15,15,0.19402985074626866,0.19402985074626866,0.0,0.0,0.0,0.19402985074482068,26,108,0,0
sem_erro,mlp,queda,90,40,40,117,117,58,59,0,117,0,8,8,0.20512820512820512,0.20512820512820512,0.0,0.0,0.0,0.20512820512645188,24,93,0,0
sem_erro,mlp,queda,90,45,45,104,104,52,52,0,104,0,14,14,0.2403846153846154,0.2403846153846154,0.0,0.0,0.0,0.240384615382304,25,79,0,0
sem_erro,mlp,queda,90,50,50,94,94,47,47,0,94,0,8,8,0.1276595744680851,0.1276595744680851,0.0,0.0,0.0,0.12765957446672702,12,82,0,0
sem_erro,mlp,queda,90,55,55,85,85,42,43,0,85,0,11,11,0.24705882352941178,0.24705882352941178,0.0,0.0,0.0,0.24705882352650518,21,64,0,0
sem_erro,mlp,queda,90,60,60,78,78,38,40,0,78,0,8,8,0.1794871794871795,0.1794871794871795,0.0,0.0,0.0,0.17948717948487836,14,64,0,0
sem_erro,mlp,queda,90,65,65,72,72,35,37,0,72,0,12,12,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.2222222222191358,16,56,0,0
sem_erro,mlp,queda,90,70,70,67,67,31,36,0,67,0,5,5,0.13432835820895522,0.13432835820895522,0.0,0.0,0.0,0.13432835820695033,9,58,0,0
sem_erro,mlp,queda,90,75,75,63,63,27,36,0,63,0,6,6,0.1746031746031746,0.1746031746031746,0.0,0.0,0.0,0.17460317460040314,11,52,0,0
sem_erro,mlp,queda,90,80,80,59,59,30,29,0,59,0,7,7,0.3389830508474576,0.3389830508474576,0.0,0.0,0.0,0.33898305084171215,20,39,0,0
sem_erro,mlp,queda,90,85,85,55,55,29,26,0,55,0,9,9,0.16363636363636364,0.16363636363636364,0.0,0.0,0.0,0.16363636363338843,9,46,0,0
sem_erro,mlp,queda,90,90,90,52,52,26,26,0,52,0,12,12,0.3269230769230769,0.3269230769230769,0.0,0.0,0.0,0.32692307691678996,17,35,0,0
sem_erro,mlp,queda,100,5,5,931,931,494,437,0,931,0,28,28,0.14822771213748656,0.14822771213748656,0.0,0.0,0.0,0.14822771213732736,138,793,0,0
sem_erro,mlp,queda,100,10,10,466,466,247,219,0,466,0,17,17,0.14163090128755365,0.14163090128755365,0.0,0.0,0.0,0.14163090128724973,66,400,0,0
sem_erro,mlp,queda,100,15,15,311,311,164,147,0,311,0,28,28,0.22508038585209003,0.22508038585209003,0.0,0.0,0.0,0.2250803858513663,70,241,0,0
sem_erro,mlp,queda,100,20,20,233,233,125,108,0,233,0,12,12,0.11587982832618025,0.11587982832618025,0.0,0.0,0.0,0.11587982832568293,27,206,0,0
sem_erro,mlp,queda,100,25,25,187,187,100,87,0,187,0,10,10,0.12834224598930483,0.12834224598930483,0.0,0.0,0.0,0.1283422459886185,24,163,0,0
sem_erro,mlp,queda,100,30,30,156,156,81,75,0,156,0,9,9,0.1346153846153846,0.1346153846153846,0.0,0.0,0.0,0.13461538461452172,21,135,0,0
sem_erro,mlp,queda,100,35,35,133,133,69,64,0,133,0,10,10,0.18796992481203006,0.18796992481203006,0.0,0.0,0.0,0.18796992481061678,25,108,0,0
sem_erro,mlp,queda,100,40,40,117,117,62,55,0,117,0,10,10,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.1538461538448389,18,99,0,0
sem_erro,mlp,queda,100,45,45,104,104,55,49,0,104,0,6,6,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.11538461538350592,12,92,0,0
sem_erro,mlp,queda,100,50,50,94,94,51,43,0,94,0,8,8,0.1276595744680851,0.1276595744680851,0.0,0.0,0.0,0.12765957446672702,12,82,0,0
sem_erro,mlp,queda,100,55,55,85,85,45,40,0,85,0,6,6,0.12941176470588237,0.12941176470588237,0.0,0.0,0.0,0.12941176470435986,11,74,0,0
sem_erro,mlp,queda,100,60,60,78,78,40,38,0,78,0,8,8,0.20512820512820512,0.20512820512820512,0.0,0.0,0.0,0.20512820512557528,16,62,0,0
sem_erro,mlp,queda,100,65,65,72,72,37,35,0,72,0,6,6,0.1527777777777778,0.1527777777777778,0.0,0.0,0.0,0.15277777777565585,11,61,0,0
sem_erro,mlp,queda,100,70,70,67,67,32,35,0,67,0,5,5,0.16417910447761194,0.16417910447761194,0.0,0.0,0.0,0.16417910447516149,11,56,0,0
sem_erro,mlp,queda,100,75,75,63,63,30,33,0,63,0,5,5,0.15873015873015872,0.15873015873015872,0.0,0.0,0.0,0.1587301587276392,10,53,0,0
sem_erro,mlp,queda,100,80,80,59,59,33,26,0,59,0,11,11,0.2542372881355932,0.2542372881355932,0.0,0.0,0.0,0.25423728813128416,15,44,0,0
sem_erro,mlp,queda,100,85,85,55,55,29,26,0,55,0,10,10,0.23636363636363636,0.23636363636363636,0.0,0.0,0.0,0.23636363635933885,13,42,0,0
sem_erro,mlp,queda,100,90,90,52,52,28,24,0,52,0,7,7,0.19230769230769232,0.19230769230769232,0.0,0.0,0.0,0.19230769230399408,10,42,0,0
sem_erro,mlp,queda,100,95,95,49,49,24,25,0,49,0,7,7,0.24489795918367346,0.24489795918367346,0.0,0.0,0.0,0.24489795917867557,12,37,0,0
sem_erro,mlp,queda,100,100,100,47,47,26,21,0,47,0,5,5,0.1276595744680851,0.1276595744680851,0.0,0.0,0.0,0.12765957446536896,6,41,0,0
sem_erro,random_forest,lacuna,20,5,5,947,947,265,682,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,random_forest,lacuna,20,10,10,474,474,133,341,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
